Z,19.csv,0,0.9880535714285718,0.006484385575558952,0.9354108337800138,6,5,5
Z,19.csv,0,0.9880535714285718,0.006484385575558952,0.5742150256241503,5,4,4
Z,19.csv,0,0.9880535714285718,0.006484385575558952,0.4088146756110445,4,4,4
Z,19.csv,0,0.9880535714285718,0.006484385575558952,-0.4088146756110445,3,3,3
Z,19.csv,0,0.9880535714285718,0.006484385575558952,-0.4088146756110445,3,3,3
Z,19.csv,0,0.9880535714285718,0.006484385575558952,-0.4088146756110445,3,3,3
Z,19.csv,0,0.9880535714285718,0.006484385575558952,-0.905015725650362,2,2,2
Z,19.csv,0,0.9880535714285718,0.006484385575558952,-0.905015725650362,2,2,2
Z,19.csv,0,0.9880535714285718,0.006484385575558952,-0.9354108337800139,2,2,1
Z,19.csv,0,0.9880535714285718,0.006484385575558952,-0.905015725650362,2,2,2
Z,19.csv,0,0.9880535714285718,0.006484385575558952,-0.4088146756110445,3,3,3
Z,19.csv,0,0.9880535714285718,0.006484385575558952,-0.13627155853701484,3,3,4
Z,19.csv,0,0.9880535714285718,0.006484385575558952,0.4088146756110445,4,4,4
Z,19.csv,0,0.9880535714285718,0.006484385575558952,0.7396153756372561,4,5,5
Z,19.csv,1,-0.03119678571428572,0.013458320827714752,-0.13627155853701484,4,3,3
Z,19.csv,1,-0.03119678571428572,0.013458320827714752,-0.9354108337800139,2,1,2
Z,19.csv,1,-0.03119678571428572,0.013458320827714752,-0.905015725650362,2,2,2
Z,19.csv,1,-0.03119678571428572,0.013458320827714752,-0.4088146756110445,3,3,3
Z,19.csv,1,-0.03119678571428572,0.013458320827714752,-0.13627155853701484,3,3,4
Z,19.csv,1,-0.03119678571428572,0.013458320827714752,0.4088146756110445,4,4,4
Z,19.csv,1,-0.03119678571428572,0.013458320827714752,0.4088146756110445,4,4,4
Z,19.csv,1,-0.03119678571428572,0.013458320827714752,0.5742150256241503,4,4,5
Z,19.csv,1,-0.03119678571428572,0.013458320827714752,0.9050157256503619,5,5,5
