Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.9050157256503619,5,5,5
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.9050157256503619,5,5,5
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.7396153756372561,5,5,4
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.4088146756110445,4,4,4
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.4088146756110445,4,4,4
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.4088146756110445,4,4,4
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.4088146756110445,4,4,4
Z,16.csv,0,0.9851426249999999,0.014434789290439091,-0.4088146756110445,3,3,3
Z,16.csv,0,0.9851426249999999,0.014434789290439091,-0.4088146756110445,3,3,3
Z,16.csv,0,0.9851426249999999,0.014434789290439091,-0.4088146756110445,3,3,3
Z,16.csv,0,0.9851426249999999,0.014434789290439091,-0.4088146756110445,3,3,3
Z,16.csv,0,0.9851426249999999,0.014434789290439091,-0.5742150256241504,3,3,2
Z,16.csv,0,0.9851426249999999,0.014434789290439091,-0.9658059419096656,2,1,1
Z,16.csv,0,0.9851426249999999,0.014434789290439091,-0.7396153756372562,2,2,3
Z,16.csv,0,0.9851426249999999,0.014434789290439091,-0.13627155853701484,3,3,4
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.4088146756110445,4,4,4
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.9050157256503619,5,5,5
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.9962010500393175,6,6,6
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.9962010500393175,6,6,6
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.9050157256503619,5,5,5
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.9050157256503619,5,5,5
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.9050157256503619,5,5,5
Z,16.csv,0,0.9851426249999999,0.014434789290439091,0.9050157256503619,5,5,5
