Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.9354108337800138,6,5,5
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.7396153756372561,5,5,4
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.4088146756110445,4,4,4
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.4088146756110445,4,4,4
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.4088146756110445,4,4,4
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.4088146756110445,4,4,4
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.4088146756110445,4,4,4
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.4088146756110445,4,4,4
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.4088146756110445,4,4,4
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.4088146756110445,4,4,4
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.4088146756110445,4,4,4
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,0.13627155853701484,4,4,3
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,-0.4088146756110445,3,3,3
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,-0.4088146756110445,3,3,3
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,-0.4088146756110445,3,3,3
Z,254.csv,0,0.9963763265306121,0.0012485725627284045,-0.905015725650362,2,2,2
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,0.4088146756110445,4,4,4
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,0.9050157256503619,5,5,5
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,0.9354108337800138,5,5,6
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,0.9050157256503619,5,5,5
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,0.5742150256241503,5,4,4
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,0.4088146756110445,4,4,4
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,-0.4088146756110445,3,3,3
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,-0.4088146756110445,3,3,3
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,-0.4088146756110445,3,3,3
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,-0.4088146756110445,3,3,3
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,-0.4088146756110445,3,3,3
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,-0.4088146756110445,3,3,3
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,-0.4088146756110445,3,3,3
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,-0.4088146756110445,3,3,3
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,-0.4088146756110445,3,3,3
Z,254.csv,1,-0.015004751020408163,0.005668966959239393,-0.9354108337800139,2,2,1
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,0.4088146756110445,4,4,4
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,0.4088146756110445,4,4,4
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,0.9050157256503619,5,5,5
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,0.9050157256503619,5,5,5
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,0.7396153756372561,5,5,4
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,0.4088146756110445,4,4,4
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,-0.13627155853701484,4,3,3
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,-0.4088146756110445,3,3,3
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,-0.9354108337800139,1,2,2
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,-0.905015725650362,2,2,2
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,-0.5742150256241504,2,3,3
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,-0.13627155853701484,3,3,4
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,0.5742150256241503,4,4,5
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,0.9658059419096656,5,6,6
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,0.9050157256503619,5,5,5
Z,254.csv,2,-0.004293297959183673,0.0023758191264118583,0.4088146756110445,4,4,4
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.4088146756110445,4,4,4
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.4088146756110445,4,4,4
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.4088146756110445,4,4,4
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.4088146756110445,4,4,4
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.4088146756110445,4,4,4
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.4088146756110445,4,4,4
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.5742150256241503,4,4,5
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.9050157256503619,5,5,5
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.9658059419096656,6,6,5
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.4088146756110445,4,4,4
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.13627155853701484,4,4,3
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,-0.4088146756110445,3,3,3
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,-0.7396153756372562,3,2,2
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,-0.9354108337800139,2,1,2
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,-0.4088146756110445,3,3,3
Z,254.csv,3,-0.00028967206122448977,0.0013679377361303716,0.4088146756110445,4,4,4
Z,254.csv,4,0.003678007551020408,0.001513719924001971,-0.4088146756110445,3,3,3
