Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.13627155853701484,3,4,4
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.5742150256241503,4,4,5
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.9354108337800138,6,5,5
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.4088146756110445,4,4,4
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.9354108337800139,2,2,1
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.905015725650362,2,2,2
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.13627155853701484,3,3,4
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.5742150256241503,4,4,5
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.9050157256503619,5,5,5
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.4088146756110445,4,4,4
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.4088146756110445,4,4,4
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.4088146756110445,4,4,4
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.4088146756110445,4,4,4
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.4088146756110445,4,4,4
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,0.4088146756110445,4,4,4
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,0,0.9976178750000002,0.0010177323982142848,-0.4088146756110445,3,3,3
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.770010483766908,5,6,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,-0.5742150256241504,3,3,2
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,-0.9354108337800139,1,2,2
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,-0.4088146756110445,3,3,3
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,-0.4088146756110445,3,3,3
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,-0.4088146756110445,3,3,3
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,-0.4088146756110445,3,3,3
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,-0.4088146756110445,3,3,3
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,-0.4088146756110445,3,3,3
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,-0.4088146756110445,3,3,3
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,1,-0.025945546250000007,0.009575924522454001,0.4088146756110445,4,4,4
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.905015725650362,2,2,2
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.905015725650362,2,2,2
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.905015725650362,2,2,2
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.905015725650362,2,2,2
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.5742150256241504,2,3,3
Z,21.csv,2,0.004376039065,0.00533587324639696,0.13627155853701484,3,4,4
Z,21.csv,2,0.004376039065,0.00533587324639696,0.13627155853701484,3,4,4
Z,21.csv,2,0.004376039065,0.00533587324639696,0.4088146756110445,4,4,4
Z,21.csv,2,0.004376039065,0.00533587324639696,0.4088146756110445,4,4,4
Z,21.csv,2,0.004376039065,0.00533587324639696,0.4088146756110445,4,4,4
Z,21.csv,2,0.004376039065,0.00533587324639696,0.9354108337800138,5,5,6
Z,21.csv,2,0.004376039065,0.00533587324639696,0.5742150256241503,5,4,4
Z,21.csv,2,0.004376039065,0.00533587324639696,0.4088146756110445,4,4,4
Z,21.csv,2,0.004376039065,0.00533587324639696,0.13627155853701484,4,4,3
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.4088146756110445,3,3,3
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.4088146756110445,3,3,3
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.905015725650362,2,2,2
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.905015725650362,2,2,2
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.9354108337800139,2,2,1
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.9962010500393175,1,1,1
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.9962010500393175,1,1,1
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.9962010500393175,1,1,1
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.905015725650362,2,2,2
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.905015725650362,2,2,2
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.905015725650362,2,2,2
Z,21.csv,2,0.004376039065,0.00533587324639696,-0.5742150256241504,2,3,3
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.4088146756110445,4,4,4
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.4088146756110445,4,4,4
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.4088146756110445,4,4,4
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.4088146756110445,4,4,4
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.13627155853701484,4,4,3
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.4088146756110445,3,3,3
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.4088146756110445,3,3,3
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.4088146756110445,3,3,3
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.7396153756372562,2,3,2
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.905015725650362,2,2,2
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.9354108337800139,1,2,2
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.905015725650362,2,2,2
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.905015725650362,2,2,2
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.4088146756110445,3,3,3
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.4088146756110445,3,3,3
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,-0.13627155853701484,3,3,4
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.4088146756110445,4,4,4
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.4088146756110445,4,4,4
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.4088146756110445,4,4,4
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.9050157256503619,5,5,5
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.9050157256503619,5,5,5
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.9962010500393175,6,6,6
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.9962010500393175,6,6,6
Z,21.csv,3,-3.5254500000000384e-06,0.0014975977197562093,0.9050157256503619,5,5,5
