Z,266.csv,0,0.9953124528301883,0.0008434361562452706,0.4088146756110445,4,4,4
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,0.4088146756110445,4,4,4
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,0.5742150256241503,4,5,4
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,0.7396153756372561,4,5,5
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,0.9354108337800138,5,6,5
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,0.7396153756372561,5,5,4
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,0.4088146756110445,4,4,4
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,0.4088146756110445,4,4,4
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,0.13627155853701484,4,4,3
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,-0.4088146756110445,3,3,3
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,-0.4088146756110445,3,3,3
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,-0.4088146756110445,3,3,3
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,-0.4088146756110445,3,3,3
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,-0.9354108337800139,2,2,1
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,-0.905015725650362,2,2,2
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,-0.7396153756372562,2,2,3
Z,266.csv,0,0.9953124528301883,0.0008434361562452706,-0.13627155853701484,3,3,4
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.905015725650362,2,2,2
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.9658059419096656,2,1,1
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.905015725650362,2,2,2
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.5742150256241504,2,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,-0.4088146756110445,3,3,3
Z,266.csv,1,-0.008772828301886795,0.0014095010374178595,0.4088146756110445,4,4,4
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,-0.9658059419096656,1,1,2
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,-0.905015725650362,2,2,2
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,-0.7396153756372562,2,3,2
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,-0.4088146756110445,3,3,3
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,-0.4088146756110445,3,3,3
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,-0.13627155853701484,3,3,4
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.4088146756110445,4,4,4
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.7396153756372561,4,5,5
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.9050157256503619,5,5,5
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.9050157256503619,5,5,5
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.9050157256503619,5,5,5
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.9050157256503619,5,5,5
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.9050157256503619,5,5,5
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.9050157256503619,5,5,5
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.9354108337800138,5,5,6
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.9354108337800138,6,5,5
Z,266.csv,2,-0.002720580471698112,0.008315093713273417,0.9050157256503619,5,5,5
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,0.9354108337800138,5,5,6
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,0.9962010500393175,6,6,6
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,0.9050157256503619,5,5,5
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,0.4088146756110445,4,4,4
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,0.4088146756110445,4,4,4
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.4088146756110445,3,3,3
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.4088146756110445,3,3,3
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.4088146756110445,3,3,3
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.7396153756372562,3,2,2
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.905015725650362,2,2,2
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.905015725650362,2,2,2
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.905015725650362,2,2,2
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.905015725650362,2,2,2
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.905015725650362,2,2,2
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.9658059419096656,1,1,2
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.905015725650362,2,2,2
Z,266.csv,3,-0.0019961462264150944,0.00412748328253713,-0.4088146756110445,3,3,3
Z,266.csv,4,-0.0018893198113207545,0.0021996528503298233,0.9354108337800138,6,5,5
Z,266.csv,4,-0.0018893198113207545,0.0021996528503298233,0.5742150256241503,5,4,4
Z,266.csv,4,-0.0018893198113207545,0.0021996528503298233,-0.13627155853701484,3,4,3
Z,266.csv,4,-0.0018893198113207545,0.0021996528503298233,-0.7396153756372562,3,2,2
Z,266.csv,4,-0.0018893198113207545,0.0021996528503298233,-0.9658059419096656,1,1,2
Z,266.csv,4,-0.0018893198113207545,0.0021996528503298233,-0.7396153756372562,2,2,3
Z,266.csv,4,-0.0018893198113207545,0.0021996528503298233,-0.4088146756110445,3,3,3
Z,266.csv,4,-0.0018893198113207545,0.0021996528503298233,-0.4088146756110445,3,3,3
