Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.13627155853701484,3,3,4
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,0.7396153756372561,4,5,5
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,0.6046101337538021,6,4,4
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.5742150256241504,3,2,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.7396153756372562,3,2,2
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.9354108337800139,2,1,2
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.7396153756372562,2,2,3
Z,563.csv,0,0.9973076666666668,0.00048391241172573285,-0.4088146756110445,3,3,3
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.4088146756110445,4,4,4
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.4088146756110445,4,4,4
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.4088146756110445,4,4,4
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.4088146756110445,4,4,4
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.4088146756110445,4,4,4
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.4088146756110445,4,4,4
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,-0.4088146756110445,3,3,3
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,-0.4088146756110445,3,3,3
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,-0.4088146756110445,3,3,3
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,-0.905015725650362,2,2,2
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,-0.9658059419096656,1,1,2
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,-0.7396153756372562,2,2,3
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,-0.4088146756110445,3,3,3
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.4088146756110445,4,4,4
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.7396153756372561,4,5,5
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.9354108337800138,5,5,6
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.9354108337800138,6,5,5
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.5742150256241503,5,4,4
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.4088146756110445,4,4,4
Z,563.csv,1,-0.020215000000000004,0.013095066676577099,0.4088146756110445,4,4,4
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.9962010500393175,1,1,1
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.9962010500393175,1,1,1
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.9354108337800139,1,2,2
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.905015725650362,2,2,2
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.4088146756110445,3,3,3
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.4088146756110445,3,3,3
Z,563.csv,2,0.004538995650000001,0.009688401315476602,0.4088146756110445,4,4,4
Z,563.csv,2,0.004538995650000001,0.009688401315476602,0.4088146756110445,4,4,4
Z,563.csv,2,0.004538995650000001,0.009688401315476602,0.7396153756372561,4,5,5
Z,563.csv,2,0.004538995650000001,0.009688401315476602,0.9050157256503619,5,5,5
Z,563.csv,2,0.004538995650000001,0.009688401315476602,0.9658059419096656,5,6,6
Z,563.csv,2,0.004538995650000001,0.009688401315476602,0.9354108337800138,5,5,6
Z,563.csv,2,0.004538995650000001,0.009688401315476602,0.7396153756372561,5,5,4
Z,563.csv,2,0.004538995650000001,0.009688401315476602,0.13627155853701484,4,4,3
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.4088146756110445,3,3,3
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.4088146756110445,3,3,3
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.5742150256241504,3,3,2
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.905015725650362,2,2,2
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.7396153756372562,2,2,3
Z,563.csv,2,0.004538995650000001,0.009688401315476602,-0.4088146756110445,3,3,3
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.9354108337800138,5,5,6
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.9050157256503619,5,5,5
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.9050157256503619,5,5,5
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.9050157256503619,5,5,5
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.4088146756110445,4,4,4
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.4088146756110445,4,4,4
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.13627155853701484,4,4,3
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,-0.4088146756110445,3,3,3
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,-0.4088146756110445,3,3,3
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,-0.905015725650362,2,2,2
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,-0.9658059419096656,2,1,1
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,-0.7396153756372562,2,2,3
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,-0.13627155853701484,3,3,4
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.4088146756110445,4,4,4
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.5742150256241503,4,4,5
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.9050157256503619,5,5,5
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.9354108337800138,5,5,6
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.9658059419096656,6,6,5
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.9050157256503619,5,5,5
Z,563.csv,3,-0.0028733435000000006,0.0041317382819865,0.9050157256503619,5,5,5
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.4088146756110445,3,3,3
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.4088146756110445,3,3,3
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.4088146756110445,3,3,3
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.4088146756110445,3,3,3
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.4088146756110445,3,3,3
Z,563.csv,4,0.011164047338333335,0.010799336474047475,0.13627155853701484,3,4,4
Z,563.csv,4,0.011164047338333335,0.010799336474047475,0.4088146756110445,4,4,4
Z,563.csv,4,0.011164047338333335,0.010799336474047475,0.4088146756110445,4,4,4
Z,563.csv,4,0.011164047338333335,0.010799336474047475,0.5742150256241503,4,4,5
Z,563.csv,4,0.011164047338333335,0.010799336474047475,0.9354108337800138,5,5,6
Z,563.csv,4,0.011164047338333335,0.010799336474047475,0.9354108337800138,6,5,5
Z,563.csv,4,0.011164047338333335,0.010799336474047475,0.7396153756372561,5,5,4
Z,563.csv,4,0.011164047338333335,0.010799336474047475,0.4088146756110445,4,4,4
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.4088146756110445,3,3,3
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.4088146756110445,3,3,3
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.4088146756110445,3,3,3
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.905015725650362,2,2,2
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.9354108337800139,2,1,2
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.905015725650362,2,2,2
Z,563.csv,4,0.011164047338333335,0.010799336474047475,-0.905015725650362,2,2,2
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.4088146756110445,3,3,3
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.4088146756110445,3,3,3
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.4088146756110445,3,3,3
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.4088146756110445,3,3,3
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.4088146756110445,3,3,3
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.13627155853701484,3,3,4
Z,563.csv,5,0.022547229999999998,0.012170863056213394,0.4088146756110445,4,4,4
Z,563.csv,5,0.022547229999999998,0.012170863056213394,0.4088146756110445,4,4,4
Z,563.csv,5,0.022547229999999998,0.012170863056213394,0.4088146756110445,4,4,4
Z,563.csv,5,0.022547229999999998,0.012170863056213394,0.9050157256503619,5,5,5
Z,563.csv,5,0.022547229999999998,0.012170863056213394,0.9354108337800138,5,5,6
Z,563.csv,5,0.022547229999999998,0.012170863056213394,0.9354108337800138,6,5,5
Z,563.csv,5,0.022547229999999998,0.012170863056213394,0.5742150256241503,5,4,4
Z,563.csv,5,0.022547229999999998,0.012170863056213394,0.13627155853701484,4,4,3
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.4088146756110445,3,3,3
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.9658059419096656,2,1,1
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.905015725650362,2,2,2
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.7396153756372562,2,2,3
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.7396153756372562,2,2,3
Z,563.csv,5,0.022547229999999998,0.012170863056213394,-0.7396153756372562,3,2,2
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,-0.13627155853701484,4,3,3
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,-0.4088146756110445,3,3,3
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,-0.4088146756110445,3,3,3
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,-0.13627155853701484,3,3,4
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,0.4088146756110445,4,4,4
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,0.4088146756110445,4,4,4
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,0.4088146756110445,4,4,4
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,0.4088146756110445,4,4,4
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,0.4088146756110445,4,4,4
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,0.4088146756110445,4,4,4
Z,563.csv,6,-0.007526266666666667,0.0017607751119574837,0.7396153756372561,4,5,5
