Z,2.csv,0,0.981986,0.010940497429276226,0.9962010500393175,6,6,6
Z,2.csv,0,0.981986,0.010940497429276226,0.9658059419096656,6,6,5
Z,2.csv,0,0.981986,0.010940497429276226,0.9050157256503619,5,5,5
Z,2.csv,0,0.981986,0.010940497429276226,0.5742150256241503,5,4,4
Z,2.csv,0,0.981986,0.010940497429276226,0.4088146756110445,4,4,4
Z,2.csv,0,0.981986,0.010940497429276226,-0.13627155853701484,4,3,3
Z,2.csv,0,0.981986,0.010940497429276226,-0.4088146756110445,3,3,3
Z,2.csv,0,0.981986,0.010940497429276226,-0.4088146756110445,3,3,3
Z,2.csv,0,0.981986,0.010940497429276226,-0.905015725650362,2,2,2
Z,2.csv,0,0.981986,0.010940497429276226,-0.905015725650362,2,2,2
Z,2.csv,0,0.981986,0.010940497429276226,-0.905015725650362,2,2,2
Z,2.csv,0,0.981986,0.010940497429276226,-0.9354108337800139,1,2,2
Z,2.csv,0,0.981986,0.010940497429276226,-0.4088146756110445,3,3,3
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,-0.9658059419096656,1,1,2
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,-0.905015725650362,2,2,2
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,-0.4088146756110445,3,3,3
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,-0.4088146756110445,3,3,3
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,-0.13627155853701484,3,3,4
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,0.770010483766908,4,5,6
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,0.5742150256241503,4,5,4
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,0.4088146756110445,4,4,4
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,0.4088146756110445,4,4,4
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,-0.13627155853701484,3,3,4
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,-0.4088146756110445,3,3,3
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,-0.4088146756110445,3,3,3
Z,2.csv,1,-0.006143183500000001,0.005662240447863614,-0.4088146756110445,3,3,3
Z,2.csv,2,-0.01240651125,0.007065924777305229,0.9962010500393175,6,6,6
Z,2.csv,2,-0.01240651125,0.007065924777305229,0.9354108337800138,6,5,5
Z,2.csv,2,-0.01240651125,0.007065924777305229,0.5742150256241503,5,4,4
Z,2.csv,2,-0.01240651125,0.007065924777305229,0.13627155853701484,4,4,3
Z,2.csv,2,-0.01240651125,0.007065924777305229,0.5742150256241503,4,5,4
Z,2.csv,2,-0.01240651125,0.007065924777305229,-0.4088146756110445,3,3,3
Z,2.csv,2,-0.01240651125,0.007065924777305229,-0.4088146756110445,3,3,3
Z,2.csv,2,-0.01240651125,0.007065924777305229,-0.4088146756110445,3,3,3
Z,2.csv,2,-0.01240651125,0.007065924777305229,-0.9354108337800139,2,1,2
Z,2.csv,2,-0.01240651125,0.007065924777305229,-0.905015725650362,2,2,2
Z,2.csv,2,-0.01240651125,0.007065924777305229,-0.4088146756110445,3,3,3
Z,2.csv,2,-0.01240651125,0.007065924777305229,-0.4088146756110445,3,3,3
Z,2.csv,2,-0.01240651125,0.007065924777305229,-0.4088146756110445,3,3,3
Z,2.csv,3,0.005363804025,0.0033830290681349977,-0.9962010500393175,1,1,1
Z,2.csv,3,0.005363804025,0.0033830290681349977,-0.9658059419096656,1,1,2
Z,2.csv,3,0.005363804025,0.0033830290681349977,-0.905015725650362,2,2,2
Z,2.csv,3,0.005363804025,0.0033830290681349977,-0.4088146756110445,3,3,3
Z,2.csv,3,0.005363804025,0.0033830290681349977,0.13627155853701484,4,3,4
Z,2.csv,3,0.005363804025,0.0033830290681349977,0.4088146756110445,4,4,4
Z,2.csv,3,0.005363804025,0.0033830290681349977,0.4088146756110445,4,4,4
Z,2.csv,3,0.005363804025,0.0033830290681349977,0.4088146756110445,4,4,4
Z,2.csv,3,0.005363804025,0.0033830290681349977,0.4088146756110445,4,4,4
