Z,271.csv,0,0.9974613207547169,0.001456748819643088,-0.9354108337800139,1,2,2
Z,271.csv,0,0.9974613207547169,0.001456748819643088,-0.905015725650362,2,2,2
Z,271.csv,0,0.9974613207547169,0.001456748819643088,-0.5742150256241504,2,3,3
Z,271.csv,0,0.9974613207547169,0.001456748819643088,-0.4088146756110445,3,3,3
Z,271.csv,0,0.9974613207547169,0.001456748819643088,-0.4088146756110445,3,3,3
Z,271.csv,0,0.9974613207547169,0.001456748819643088,-0.4088146756110445,3,3,3
Z,271.csv,0,0.9974613207547169,0.001456748819643088,-0.4088146756110445,3,3,3
Z,271.csv,0,0.9974613207547169,0.001456748819643088,-0.4088146756110445,3,3,3
Z,271.csv,0,0.9974613207547169,0.001456748819643088,-0.13627155853701484,3,3,4
Z,271.csv,0,0.9974613207547169,0.001456748819643088,0.4088146756110445,4,4,4
Z,271.csv,0,0.9974613207547169,0.001456748819643088,0.4088146756110445,4,4,4
Z,271.csv,0,0.9974613207547169,0.001456748819643088,0.4088146756110445,4,4,4
Z,271.csv,0,0.9974613207547169,0.001456748819643088,0.5742150256241503,4,4,5
Z,271.csv,0,0.9974613207547169,0.001456748819643088,0.9050157256503619,5,5,5
Z,271.csv,0,0.9974613207547169,0.001456748819643088,0.9050157256503619,5,5,5
Z,271.csv,0,0.9974613207547169,0.001456748819643088,0.9354108337800138,5,5,6
Z,271.csv,0,0.9974613207547169,0.001456748819643088,0.9354108337800138,6,5,5
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,-0.9658059419096656,2,1,1
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,-0.9658059419096656,1,1,2
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,-0.905015725650362,2,2,2
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,-0.905015725650362,2,2,2
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,-0.30167190855012066,2,3,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.770010483766908,4,5,6
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.5742150256241503,5,4,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.4088146756110445,4,4,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.4088146756110445,4,4,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.4088146756110445,4,4,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.4088146756110445,4,4,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.4088146756110445,4,4,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.4088146756110445,4,4,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.4088146756110445,4,4,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.4088146756110445,4,4,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.4088146756110445,4,4,4
Z,271.csv,1,-0.0016192141509433998,0.016782490351712365,0.4088146756110445,4,4,4
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,-0.905015725650362,2,2,2
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,-0.905015725650362,2,2,2
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,-0.905015725650362,2,2,2
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,-0.9354108337800139,2,2,1
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,-0.5742150256241504,2,3,3
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,0.3320670166797725,3,6,4
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,0.4088146756110445,4,4,4
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,0.13627155853701484,4,4,3
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,-0.4088146756110445,3,3,3
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,-0.4088146756110445,3,3,3
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,0.13627155853701484,3,4,4
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,0.4088146756110445,4,4,4
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,0.4088146756110445,4,4,4
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,0.4088146756110445,4,4,4
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,0.4088146756110445,4,4,4
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,-0.4088146756110445,3,3,3
Z,271.csv,2,-0.00012516607547169816,0.0008238845322936865,-0.4088146756110445,3,3,3
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.9962010500393175,6,6,6
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.9354108337800138,6,5,5
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.9050157256503619,5,5,5
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.9050157256503619,5,5,5
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.5742150256241503,5,4,4
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.4088146756110445,4,4,4
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.4088146756110445,4,4,4
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.4088146756110445,4,4,4
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.4088146756110445,4,4,4
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.4088146756110445,4,4,4
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,0.4088146756110445,4,4,4
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,-0.13627155853701484,4,3,3
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,-0.4088146756110445,3,3,3
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,-0.5742150256241504,2,3,3
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,-0.9354108337800139,2,2,1
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,-0.905015725650362,2,2,2
Z,271.csv,3,0.001169520641509434,0.0008014131269341556,-0.5742150256241504,2,3,3
Z,271.csv,4,-0.014548450943396227,0.014498783409035454,-0.905015725650362,2,2,2
Z,271.csv,4,-0.014548450943396227,0.014498783409035454,-0.9354108337800139,2,2,1
