Z,564.csv,0,0.9972555932203391,0.0009371092789168184,0.4088146756110445,4,4,4
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,0.4088146756110445,4,4,4
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,0.4088146756110445,4,4,4
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,0.4088146756110445,4,4,4
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,0.4088146756110445,4,4,4
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,0.4088146756110445,4,4,4
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,0.4088146756110445,4,4,4
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,0.4088146756110445,4,4,4
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,-0.4088146756110445,3,3,3
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,-0.4088146756110445,3,3,3
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,-0.4088146756110445,3,3,3
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,-0.4088146756110445,3,3,3
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,-0.4088146756110445,3,3,3
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,-0.9354108337800139,2,2,1
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,-0.9658059419096656,1,1,2
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,-0.7396153756372562,2,2,3
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,-0.4088146756110445,3,3,3
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,0.13627155853701484,3,4,4
Z,564.csv,0,0.9972555932203391,0.0009371092789168184,0.7396153756372561,4,5,5
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,0.4088146756110445,4,4,4
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.13627155853701484,4,3,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.4088146756110445,3,3,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,0.5742150256241503,4,5,4
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,0.4088146756110445,4,4,4
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.4088146756110445,3,3,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.5742150256241504,3,3,2
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.7396153756372562,2,2,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.4088146756110445,3,3,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.4088146756110445,3,3,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.6046101337538021,3,3,1
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.7396153756372562,3,2,2
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.4088146756110445,3,3,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.4088146756110445,3,3,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.4088146756110445,3,3,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,-0.13627155853701484,3,3,4
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,0.13627155853701484,4,4,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,0.13627155853701484,4,4,3
Z,564.csv,1,-0.015091171186440683,0.002508423084840277,0.13627155853701484,3,4,4
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,-0.4088146756110445,3,3,3
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,-0.4088146756110445,3,3,3
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,-0.4088146756110445,3,3,3
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,-0.4088146756110445,3,3,3
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,-0.4088146756110445,3,3,3
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,-0.4088146756110445,3,3,3
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.4088146756110445,4,4,4
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.4088146756110445,4,4,4
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.4088146756110445,4,4,4
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.4088146756110445,4,4,4
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.4088146756110445,4,4,4
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.4088146756110445,4,4,4
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.7396153756372561,4,5,5
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.9050157256503619,5,5,5
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.9658059419096656,5,6,6
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.9050157256503619,5,5,5
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.9050157256503619,5,5,5
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,0.4088146756110445,4,4,4
Z,564.csv,2,0.009970466440677964,0.0069968448867538955,-0.4088146756110445,3,3,3
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,0.9658059419096656,5,6,6
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,0.9050157256503619,5,5,5
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,0.5742150256241503,5,4,4
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,0.4088146756110445,4,4,4
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,0.4088146756110445,4,4,4
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.4088146756110445,3,3,3
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.4088146756110445,3,3,3
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.4088146756110445,3,3,3
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.4088146756110445,3,3,3
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.5742150256241504,3,3,2
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.905015725650362,2,2,2
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.905015725650362,2,2,2
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.9354108337800139,2,1,2
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.905015725650362,2,2,2
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.905015725650362,2,2,2
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.4088146756110445,3,3,3
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,-0.13627155853701484,3,3,4
Z,564.csv,3,-0.011789678864406784,0.007697818515036684,0.4088146756110445,4,4,4
