Z,262.csv,0,0.997567692307692,0.0009227591333311034,0.4088146756110445,4,4,4
Z,262.csv,0,0.997567692307692,0.0009227591333311034,0.7396153756372561,4,5,5
Z,262.csv,0,0.997567692307692,0.0009227591333311034,0.9050157256503619,5,5,5
Z,262.csv,0,0.997567692307692,0.0009227591333311034,0.770010483766908,6,5,4
Z,262.csv,0,0.997567692307692,0.0009227591333311034,0.4088146756110445,4,4,4
Z,262.csv,0,0.997567692307692,0.0009227591333311034,0.13627155853701484,3,4,4
Z,262.csv,0,0.997567692307692,0.0009227591333311034,0.4088146756110445,4,4,4
Z,262.csv,0,0.997567692307692,0.0009227591333311034,-0.13627155853701484,4,3,3
Z,262.csv,0,0.997567692307692,0.0009227591333311034,-0.4088146756110445,3,3,3
Z,262.csv,0,0.997567692307692,0.0009227591333311034,-0.4088146756110445,3,3,3
Z,262.csv,0,0.997567692307692,0.0009227591333311034,-0.4088146756110445,3,3,3
Z,262.csv,0,0.997567692307692,0.0009227591333311034,-0.770010483766908,3,2,1
Z,262.csv,0,0.997567692307692,0.0009227591333311034,-0.770010483766908,1,2,3
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,-0.13627155853701484,4,3,3
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,-0.4088146756110445,3,3,3
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,0.13627155853701484,3,4,4
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,0.13627155853701484,4,4,3
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,-0.4088146756110445,3,3,3
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,-0.7396153756372562,2,3,2
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,-0.905015725650362,2,2,2
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,-0.905015725650362,2,2,2
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,-0.9354108337800139,2,2,1
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,-0.13627155853701484,3,3,4
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,0.770010483766908,4,5,6
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,0.5742150256241503,4,5,4
Z,262.csv,1,-0.005673321025641025,0.0056854965513172175,0.4088146756110445,4,4,4
Z,262.csv,2,-0.0014249405128205128,0.003927566350225066,0.9354108337800138,6,5,5
Z,262.csv,2,-0.0014249405128205128,0.003927566350225066,0.4088146756110445,4,4,4
Z,262.csv,2,-0.0014249405128205128,0.003927566350225066,0.4088146756110445,4,4,4
