Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.5742150256241503,4,4,5
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.9050157256503619,5,5,5
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.13627155853701484,4,4,3
Z,561.csv,0,0.9968321249999997,0.001302034651756626,-0.4088146756110445,3,3,3
Z,561.csv,0,0.9968321249999997,0.001302034651756626,-0.4088146756110445,3,3,3
Z,561.csv,0,0.9968321249999997,0.001302034651756626,-0.5742150256241504,3,2,3
Z,561.csv,0,0.9968321249999997,0.001302034651756626,-0.7396153756372562,3,2,2
Z,561.csv,0,0.9968321249999997,0.001302034651756626,-0.9658059419096656,2,1,1
Z,561.csv,0,0.9968321249999997,0.001302034651756626,-0.7396153756372562,2,2,3
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.13627155853701484,3,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.9354108337800138,5,6,5
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.5742150256241503,5,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,0,0.9968321249999997,0.001302034651756626,0.4088146756110445,4,4,4
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.4088146756110445,3,3,3
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.4088146756110445,3,3,3
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.4088146756110445,3,3,3
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.4088146756110445,3,3,3
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.4088146756110445,3,3,3
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.4088146756110445,3,3,3
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.4088146756110445,3,3,3
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.9354108337800139,2,2,1
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.9354108337800139,1,2,2
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.5742150256241504,2,3,3
Z,561.csv,1,0.0004671241250000011,0.00800532470961792,-0.4088146756110445,3,3,3
