Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.4088146756110445,4,4,4
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.4088146756110445,4,4,4
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.4088146756110445,4,4,4
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.4088146756110445,4,4,4
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.4088146756110445,4,4,4
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.4088146756110445,4,4,4
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.4088146756110445,4,4,4
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,-0.4088146756110445,3,3,3
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,-0.4088146756110445,3,3,3
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,-0.4088146756110445,3,3,3
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,-0.7396153756372562,3,2,2
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,-0.9962010500393175,1,1,1
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,-0.905015725650362,2,2,2
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,-0.4088146756110445,3,3,3
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.4088146756110445,4,4,4
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.7396153756372561,4,5,5
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.9354108337800138,5,5,6
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.9658059419096656,5,6,6
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.9050157256503619,5,5,5
Z,3.csv,0,0.9941478333333333,0.0031240326991815487,0.9050157256503619,5,5,5
Z,3.csv,1,0.008332671166666663,0.008960051745214068,-0.4088146756110445,3,3,3
Z,3.csv,1,0.008332671166666663,0.008960051745214068,-0.4088146756110445,3,3,3
Z,3.csv,1,0.008332671166666663,0.008960051745214068,-0.4088146756110445,3,3,3
Z,3.csv,1,0.008332671166666663,0.008960051745214068,-0.4088146756110445,3,3,3
Z,3.csv,1,0.008332671166666663,0.008960051745214068,-0.4088146756110445,3,3,3
Z,3.csv,1,0.008332671166666663,0.008960051745214068,0.13627155853701484,3,4,4
Z,3.csv,1,0.008332671166666663,0.008960051745214068,0.4088146756110445,4,4,4
