Z,265.csv,0,0.9983456756756756,0.000765653017666882,-0.6046101337538021,1,3,3
Z,265.csv,0,0.9983456756756756,0.000765653017666882,-0.13627155853701484,3,3,4
Z,265.csv,0,0.9983456756756756,0.000765653017666882,0.4088146756110445,4,4,4
Z,265.csv,0,0.9983456756756756,0.000765653017666882,0.9354108337800138,5,5,6
Z,265.csv,0,0.9983456756756756,0.000765653017666882,0.9050157256503619,5,5,5
Z,265.csv,0,0.9983456756756756,0.000765653017666882,0.7396153756372561,5,5,4
Z,265.csv,0,0.9983456756756756,0.000765653017666882,0.4088146756110445,4,4,4
Z,265.csv,0,0.9983456756756756,0.000765653017666882,0.4088146756110445,4,4,4
Z,265.csv,0,0.9983456756756756,0.000765653017666882,0.4088146756110445,4,4,4
Z,265.csv,0,0.9983456756756756,0.000765653017666882,0.4088146756110445,4,4,4
Z,265.csv,0,0.9983456756756756,0.000765653017666882,-0.4088146756110445,3,3,3
Z,265.csv,0,0.9983456756756756,0.000765653017666882,-0.5742150256241504,3,3,2
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,-0.5742150256241504,2,3,3
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,0.13627155853701484,3,4,4
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,0.4088146756110445,4,4,4
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,0.9354108337800138,5,6,5
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,0.7396153756372561,5,5,4
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,0.4088146756110445,4,4,4
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,0.13627155853701484,4,4,3
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,-0.4088146756110445,3,3,3
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,-0.4088146756110445,3,3,3
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,-0.4088146756110445,3,3,3
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,-0.905015725650362,2,2,2
Z,265.csv,1,-0.011390032432432431,0.0029585223524183396,-0.770010483766908,1,2,3
Z,265.csv,2,0.004083378081081082,0.0063254934210690405,-0.9354108337800139,1,2,2
Z,265.csv,2,0.004083378081081082,0.0063254934210690405,-0.4088146756110445,3,3,3
Z,265.csv,2,0.004083378081081082,0.0063254934210690405,0.13627155853701484,3,4,4
Z,265.csv,2,0.004083378081081082,0.0063254934210690405,0.4088146756110445,4,4,4
Z,265.csv,2,0.004083378081081082,0.0063254934210690405,0.5742150256241503,4,4,5
Z,265.csv,2,0.004083378081081082,0.0063254934210690405,0.9050157256503619,5,5,5
