Z,279.csv,0,0.9957392000000003,0.0005032647017226548,-0.6046101337538021,1,3,3
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,-0.13627155853701484,3,3,4
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.4088146756110445,4,4,4
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.4088146756110445,4,4,4
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.4088146756110445,4,4,4
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.4088146756110445,4,4,4
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.7396153756372561,4,5,5
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.9050157256503619,5,5,5
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.5742150256241503,5,4,4
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.4088146756110445,4,4,4
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.4088146756110445,4,4,4
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.5742150256241503,4,4,5
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.9658059419096656,5,6,6
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.9050157256503619,5,5,5
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.5742150256241503,5,4,4
Z,279.csv,0,0.9957392000000003,0.0005032647017226548,0.4088146756110445,4,4,4
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,-0.7396153756372562,2,2,3
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,0.13627155853701484,3,4,4
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,0.4088146756110445,4,4,4
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,0.7396153756372561,4,5,5
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,0.9354108337800138,5,5,6
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,0.4088146756110445,4,4,4
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,0.4088146756110445,4,4,4
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,0.4088146756110445,4,4,4
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,0.4088146756110445,4,4,4
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,0.4088146756110445,4,4,4
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,0.13627155853701484,4,4,3
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,-0.4088146756110445,3,3,3
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,-0.4088146756110445,3,3,3
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,-0.4088146756110445,3,3,3
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,-0.4088146756110445,3,3,3
Z,279.csv,1,0.0015528460000000016,0.023697330458262257,-0.5742150256241504,3,3,2
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,-0.4088146756110445,3,3,3
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,-0.4088146756110445,3,3,3
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,-0.4088146756110445,3,3,3
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,-0.4088146756110445,3,3,3
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,-0.4088146756110445,3,3,3
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,0.13627155853701484,3,4,4
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,0.4088146756110445,4,4,4
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,0.4088146756110445,4,4,4
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,0.5742150256241503,4,4,5
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,0.9050157256503619,5,5,5
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,0.770010483766908,6,5,4
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,0.13627155853701484,4,4,3
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,-0.4088146756110445,3,3,3
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,-0.4088146756110445,3,3,3
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,-0.4088146756110445,3,3,3
Z,279.csv,2,0.0014351448600000004,0.002338345573067762,-0.7396153756372562,3,2,2
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,0.4088146756110445,4,4,4
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,0.5742150256241503,4,4,5
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,0.9050157256503619,5,5,5
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,0.9050157256503619,5,5,5
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,0.9050157256503619,5,5,5
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,0.9354108337800138,5,6,5
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,0.7396153756372561,5,5,4
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,0.4088146756110445,4,4,4
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,-0.13627155853701484,4,3,3
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,-0.4088146756110445,3,3,3
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,-0.4088146756110445,3,3,3
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,-0.4088146756110445,3,3,3
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,-0.770010483766908,3,2,1
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,-0.905015725650362,2,2,2
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,-0.905015725650362,2,2,2
Z,279.csv,3,0.0034272919999999998,0.0014301055731434655,-0.905015725650362,2,2,2
Z,279.csv,4,0.01289628,0.022689606297465807,-0.770010483766908,1,2,3
Z,279.csv,4,0.01289628,0.022689606297465807,0.13627155853701484,3,4,4
Z,279.csv,4,0.01289628,0.022689606297465807,0.5742150256241503,4,4,5
Z,279.csv,4,0.01289628,0.022689606297465807,0.9050157256503619,5,5,5
Z,279.csv,4,0.01289628,0.022689606297465807,0.9050157256503619,5,5,5
Z,279.csv,4,0.01289628,0.022689606297465807,0.5742150256241503,5,4,4
Z,279.csv,4,0.01289628,0.022689606297465807,0.4088146756110445,4,4,4
Z,279.csv,4,0.01289628,0.022689606297465807,0.4088146756110445,4,4,4
Z,279.csv,4,0.01289628,0.022689606297465807,0.5742150256241503,4,4,5
Z,279.csv,4,0.01289628,0.022689606297465807,0.9354108337800138,5,5,6
Z,279.csv,4,0.01289628,0.022689606297465807,0.5742150256241503,5,4,4
Z,279.csv,4,0.01289628,0.022689606297465807,0.4088146756110445,4,4,4
Z,279.csv,4,0.01289628,0.022689606297465807,0.4088146756110445,4,4,4
Z,279.csv,4,0.01289628,0.022689606297465807,0.13627155853701484,4,4,3
Z,279.csv,4,0.01289628,0.022689606297465807,-0.4088146756110445,3,3,3
Z,279.csv,4,0.01289628,0.022689606297465807,-0.4088146756110445,3,3,3
Z,279.csv,5,-0.3713832,0.16335365604283242,0.13627155853701484,4,4,3
Z,279.csv,5,-0.3713832,0.16335365604283242,-0.4088146756110445,3,3,3
Z,279.csv,5,-0.3713832,0.16335365604283242,-0.7396153756372562,3,2,2
Z,279.csv,5,-0.3713832,0.16335365604283242,-0.905015725650362,2,2,2
Z,279.csv,5,-0.3713832,0.16335365604283242,-0.9354108337800139,2,2,1
Z,279.csv,5,-0.3713832,0.16335365604283242,-0.7396153756372562,2,2,3
Z,279.csv,5,-0.3713832,0.16335365604283242,-0.4088146756110445,3,3,3
