Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.9962010500393175,6,6,6
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.9962010500393175,6,6,6
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.9962010500393175,6,6,6
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.9658059419096656,6,6,5
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.9050157256503619,5,5,5
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.5742150256241503,5,4,4
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.4088146756110445,4,4,4
Z,9.csv,0,0.9845713333333332,0.013632445423408893,-0.4088146756110445,3,3,3
Z,9.csv,0,0.9845713333333332,0.013632445423408893,-0.4088146756110445,3,3,3
Z,9.csv,0,0.9845713333333332,0.013632445423408893,-0.9354108337800139,2,1,2
Z,9.csv,0,0.9845713333333332,0.013632445423408893,-0.9658059419096656,1,1,2
Z,9.csv,0,0.9845713333333332,0.013632445423408893,-0.905015725650362,2,2,2
Z,9.csv,0,0.9845713333333332,0.013632445423408893,-0.905015725650362,2,2,2
Z,9.csv,0,0.9845713333333332,0.013632445423408893,-0.4088146756110445,3,3,3
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.13627155853701484,3,4,4
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.4088146756110445,4,4,4
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.4088146756110445,4,4,4
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.9050157256503619,5,5,5
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.9050157256503619,5,5,5
Z,9.csv,0,0.9845713333333332,0.013632445423408893,0.9050157256503619,5,5,5
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,0.4088146756110445,4,4,4
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,0.4088146756110445,4,4,4
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,0.4088146756110445,4,4,4
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,0.4088146756110445,4,4,4
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,0.5742150256241503,4,4,5
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,0.9354108337800138,6,5,5
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,0.9050157256503619,5,5,5
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,0.13627155853701484,4,4,3
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,0.4088146756110445,4,4,4
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.4088146756110445,3,3,3
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.905015725650362,2,2,2
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.905015725650362,2,2,2
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.905015725650362,2,2,2
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.4088146756110445,3,3,3
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.5742150256241504,3,3,2
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.9354108337800139,2,1,2
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.5742150256241504,2,3,3
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.4088146756110445,3,3,3
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.4088146756110445,3,3,3
Z,9.csv,1,-0.010394367333333331,0.009112743764225254,-0.4088146756110445,3,3,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,0.9354108337800138,6,5,5
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,0.9050157256503619,5,5,5
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,0.9050157256503619,5,5,5
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,0.7396153756372561,5,5,4
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,0.4088146756110445,4,4,4
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.4088146756110445,3,3,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.770010483766908,3,2,1
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.4088146756110445,3,3,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.5742150256241504,2,3,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,0.13627155853701484,3,4,4
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,0.4088146756110445,4,4,4
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,0.4088146756110445,4,4,4
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,0.13627155853701484,4,4,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.4088146756110445,3,3,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.4088146756110445,3,3,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.4088146756110445,3,3,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.4088146756110445,3,3,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.4088146756110445,3,3,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.4088146756110445,3,3,3
Z,9.csv,2,-0.010071934999999999,0.006140132533161779,-0.4088146756110445,3,3,3
Z,9.csv,3,0.0046371295,0.004331446110027392,-0.9354108337800139,1,2,2
Z,9.csv,3,0.0046371295,0.004331446110027392,-0.905015725650362,2,2,2
Z,9.csv,3,0.0046371295,0.004331446110027392,-0.7396153756372562,2,2,3
Z,9.csv,3,0.0046371295,0.004331446110027392,-0.4088146756110445,3,3,3
Z,9.csv,3,0.0046371295,0.004331446110027392,-0.4088146756110445,3,3,3
Z,9.csv,3,0.0046371295,0.004331446110027392,-0.13627155853701484,3,3,4
Z,9.csv,3,0.0046371295,0.004331446110027392,0.4088146756110445,4,4,4
Z,9.csv,3,0.0046371295,0.004331446110027392,0.9050157256503619,5,5,5
Z,9.csv,3,0.0046371295,0.004331446110027392,0.9658059419096656,6,6,5
Z,9.csv,3,0.0046371295,0.004331446110027392,0.9050157256503619,5,5,5
Z,9.csv,3,0.0046371295,0.004331446110027392,0.9050157256503619,5,5,5
Z,9.csv,3,0.0046371295,0.004331446110027392,0.9050157256503619,5,5,5
Z,9.csv,3,0.0046371295,0.004331446110027392,0.4088146756110445,4,4,4
Z,9.csv,3,0.0046371295,0.004331446110027392,0.4088146756110445,4,4,4
Z,9.csv,3,0.0046371295,0.004331446110027392,0.4088146756110445,4,4,4
