Z,22.csv,0,0.9968870370370368,0.0024218967388067885,0.9050157256503619,5,5,5
Z,22.csv,0,0.9968870370370368,0.0024218967388067885,0.13627155853701484,4,4,3
Z,22.csv,0,0.9968870370370368,0.0024218967388067885,-0.4088146756110445,3,3,3
Z,22.csv,0,0.9968870370370368,0.0024218967388067885,-0.770010483766908,3,1,2
Z,22.csv,0,0.9968870370370368,0.0024218967388067885,-0.5742150256241504,2,3,3
Z,22.csv,0,0.9968870370370368,0.0024218967388067885,-0.13627155853701484,3,3,4
Z,22.csv,0,0.9968870370370368,0.0024218967388067885,0.4088146756110445,4,4,4
Z,22.csv,0,0.9968870370370368,0.0024218967388067885,0.9354108337800138,5,6,5
Z,22.csv,0,0.9968870370370368,0.0024218967388067885,0.4088146756110445,4,4,4
Z,22.csv,1,-0.05058918518518518,0.018924771178296756,-0.905015725650362,2,2,2
Z,22.csv,1,-0.05058918518518518,0.018924771178296756,-0.770010483766908,1,2,3
Z,22.csv,1,-0.05058918518518518,0.018924771178296756,-0.4088146756110445,3,3,3
Z,22.csv,1,-0.05058918518518518,0.018924771178296756,-0.4088146756110445,3,3,3
Z,22.csv,1,-0.05058918518518518,0.018924771178296756,-0.13627155853701484,3,3,4
Z,22.csv,1,-0.05058918518518518,0.018924771178296756,0.4088146756110445,4,4,4
Z,22.csv,1,-0.05058918518518518,0.018924771178296756,0.4088146756110445,4,4,4
Z,22.csv,1,-0.05058918518518518,0.018924771178296756,0.4088146756110445,4,4,4
Z,22.csv,1,-0.05058918518518518,0.018924771178296756,0.9354108337800138,5,5,6
Z,22.csv,2,-6.930000000000002e-05,0.0017551321957133684,0.9354108337800138,5,6,5
Z,22.csv,2,-6.930000000000002e-05,0.0017551321957133684,0.4088146756110445,4,4,4
Z,22.csv,2,-6.930000000000002e-05,0.0017551321957133684,-0.4088146756110445,3,3,3
Z,22.csv,2,-6.930000000000002e-05,0.0017551321957133684,-0.4088146756110445,3,3,3
Z,22.csv,2,-6.930000000000002e-05,0.0017551321957133684,0.13627155853701484,4,4,3
Z,22.csv,2,-6.930000000000002e-05,0.0017551321957133684,-0.4088146756110445,3,3,3
Z,22.csv,2,-6.930000000000002e-05,0.0017551321957133684,-0.4088146756110445,3,3,3
Z,22.csv,2,-6.930000000000002e-05,0.0017551321957133684,-0.7396153756372562,3,2,2
Z,22.csv,2,-6.930000000000002e-05,0.0017551321957133684,-0.9354108337800139,1,2,2
Z,22.csv,3,0.00031577003703703706,0.0006484039274688831,0.9354108337800138,5,5,6
Z,22.csv,3,0.00031577003703703706,0.0006484039274688831,0.9354108337800138,6,5,5
Z,22.csv,3,0.00031577003703703706,0.0006484039274688831,0.4088146756110445,4,4,4
Z,22.csv,3,0.00031577003703703706,0.0006484039274688831,-0.13627155853701484,4,3,3
Z,22.csv,3,0.00031577003703703706,0.0006484039274688831,-0.5742150256241504,3,3,2
Z,22.csv,3,0.00031577003703703706,0.0006484039274688831,-0.7396153756372562,2,2,3
Z,22.csv,3,0.00031577003703703706,0.0006484039274688831,-0.6046101337538021,1,3,3
Z,22.csv,3,0.00031577003703703706,0.0006484039274688831,-0.4088146756110445,3,3,3
Z,22.csv,3,0.00031577003703703706,0.0006484039274688831,0.4088146756110445,4,4,4
Z,22.csv,4,0.007880102962962963,0.012653829997983135,-0.13627155853701484,3,3,4
Z,22.csv,4,0.007880102962962963,0.012653829997983135,0.4088146756110445,4,4,4
Z,22.csv,4,0.007880102962962963,0.012653829997983135,0.9050157256503619,5,5,5
Z,22.csv,4,0.007880102962962963,0.012653829997983135,0.9354108337800138,6,5,5
Z,22.csv,4,0.007880102962962963,0.012653829997983135,0.5742150256241503,5,4,4
Z,22.csv,4,0.007880102962962963,0.012653829997983135,0.4088146756110445,4,4,4
Z,22.csv,4,0.007880102962962963,0.012653829997983135,-0.13627155853701484,4,3,3
Z,22.csv,4,0.007880102962962963,0.012653829997983135,-0.4088146756110445,3,3,3
Z,22.csv,4,0.007880102962962963,0.012653829997983135,-0.770010483766908,3,2,1
Z,22.csv,5,-0.23018407407407412,0.00738216281630018,-0.770010483766908,1,2,3
Z,22.csv,5,-0.23018407407407412,0.00738216281630018,-0.4088146756110445,3,3,3
Z,22.csv,5,-0.23018407407407412,0.00738216281630018,-0.4088146756110445,3,3,3
Z,22.csv,5,-0.23018407407407412,0.00738216281630018,-0.4088146756110445,3,3,3
Z,22.csv,5,-0.23018407407407412,0.00738216281630018,-0.4088146756110445,3,3,3
Z,22.csv,5,-0.23018407407407412,0.00738216281630018,-0.4088146756110445,3,3,3
Z,22.csv,5,-0.23018407407407412,0.00738216281630018,0.13627155853701484,3,4,4
Z,22.csv,5,-0.23018407407407412,0.00738216281630018,0.6046101337538021,4,6,4
Z,22.csv,5,-0.23018407407407412,0.00738216281630018,0.13627155853701484,4,4,3
