Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9962010500393175,6,6,6
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9962010500393175,6,6,6
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.9050157256503619,5,5,5
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.5742150256241503,5,4,4
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,0.4088146756110445,4,4,4
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,-0.5742150256241504,3,3,2
Z,263.csv,0,0.9983920000000004,0.0028254385982935787,-0.9354108337800139,2,2,1
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,0.4088146756110445,4,4,4
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,0.9354108337800138,6,5,5
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,0.4088146756110445,4,4,4
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.13627155853701484,4,3,3
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.4088146756110445,3,3,3
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.4088146756110445,3,3,3
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.4088146756110445,3,3,3
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.905015725650362,2,2,2
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.905015725650362,2,2,2
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.905015725650362,2,2,2
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.9962010500393175,1,1,1
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.905015725650362,2,2,2
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.4088146756110445,3,3,3
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.4088146756110445,3,3,3
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,0.4088146756110445,4,4,4
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.13627155853701484,4,3,3
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.4088146756110445,3,3,3
Z,263.csv,1,-0.013545630909090911,0.007583826683167103,-0.4088146756110445,3,3,3
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.4088146756110445,4,4,4
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.4088146756110445,4,4,4
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.4088146756110445,4,4,4
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.4088146756110445,4,4,4
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.4088146756110445,4,4,4
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.4088146756110445,4,4,4
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.4088146756110445,4,4,4
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.9050157256503619,5,5,5
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.9050157256503619,5,5,5
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.9050157256503619,5,5,5
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.9658059419096656,5,6,6
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.9050157256503619,5,5,5
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.4088146756110445,4,4,4
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,0.4088146756110445,4,4,4
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,-0.4088146756110445,3,3,3
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,-0.770010483766908,3,1,2
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,-0.905015725650362,2,2,2
Z,263.csv,2,-0.004966915072727273,0.006465354108318565,-0.5742150256241504,2,3,3
Z,263.csv,3,0.013462982000000004,0.005780584742439252,-0.9658059419096656,1,1,2
Z,263.csv,3,0.013462982000000004,0.005780584742439252,-0.905015725650362,2,2,2
Z,263.csv,3,0.013462982000000004,0.005780584742439252,-0.4088146756110445,3,3,3
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.4088146756110445,4,4,4
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.4088146756110445,4,4,4
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.4088146756110445,4,4,4
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.4088146756110445,4,4,4
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.5742150256241503,4,4,5
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.9050157256503619,5,5,5
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.9050157256503619,5,5,5
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.9354108337800138,5,5,6
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.9050157256503619,5,5,5
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.7396153756372561,5,5,4
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.4088146756110445,4,4,4
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.4088146756110445,4,4,4
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.4088146756110445,4,4,4
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.4088146756110445,4,4,4
Z,263.csv,3,0.013462982000000004,0.005780584742439252,0.13627155853701484,4,4,3
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,0.5742150256241503,5,4,4
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,0.13627155853701484,4,4,3
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.4088146756110445,3,3,3
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.4088146756110445,3,3,3
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.4088146756110445,3,3,3
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.5742150256241504,3,3,2
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.905015725650362,2,2,2
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.905015725650362,2,2,2
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.9354108337800139,1,2,2
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.905015725650362,2,2,2
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.905015725650362,2,2,2
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.905015725650362,2,2,2
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.905015725650362,2,2,2
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.5742150256241504,2,3,3
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.4088146756110445,3,3,3
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,-0.4088146756110445,3,3,3
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,0.13627155853701484,3,4,4
Z,263.csv,4,-0.03330790727272727,0.013987090879654508,0.5742150256241503,4,4,5
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.13627155853701484,4,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.5742150256241504,3,3,2
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.9354108337800139,1,2,2
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.5742150256241504,2,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.4088146756110445,3,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,-0.13627155853701484,4,3,3
Z,263.csv,5,-0.2518642909090909,0.058475784663917306,0.4088146756110445,4,4,4
Z,263.csv,6,0.00010676014800618182,0.0005056527262994273,-0.9354108337800139,1,2,2
Z,263.csv,6,0.00010676014800618182,0.0005056527262994273,-0.905015725650362,2,2,2
